	18	19	20	21	22	23
AT3G50820.1	88.6487643327578	99.3739165263464	92.8581854592802	81.9094688962895	81.3199645438775	102.612624338691
AT3G50830.1	2.64992826855348	1.75580320402339	0.880996496058896	1.73700388308091	4.92387817428646	6.73899628162443
AT3G50930.1	0.901119942416185	2.63768263653831	2.6531633216233	3.50264200187825	13.5529376351143	13.5141768072546
AT3G50950.2	16.8394908112048	12.2933085430036	13.2615395454968	21.8256025679798	0	0
AT3G51050.1	3.52447539574494	0.867494177277143	1.76799306362286	0.849900978068975	4.92634265337222	5.4049664494912
AT3G51160.1	4.41934808269458	2.63065752692681	2.65110440300173	2.60027665845838	2.45481306365483	6.70104778771132
AT3G51370.1	4.43819404766285	4.38819455063759	7.07940696104599	4.40261514509922	9.85900959373892	8.12863782283002
AT3G51420.1	3.55043157069312	5.28605969417833	2.6490831151857	4.35812613658546	3.6915914057787	5.38780624710321
AT3G51510.1	5.31365913070381	4.3917154066354	5.30724877711265	3.46315127315067	3.6915914057787	5.38780624710321
AT3G51550.1	22.1481303371632	21.1109888196653	18.5709824182854	12.1568382394226	17.2492388497576	17.5633137027788
AT3G51600.1	2.68838119220623	10.5641433763259	9.73008536958435	10.4769911273298	6.14483511475047	18.8047530623677
AT3G51730.1	2.66646200687966	3.51661926649237	4.42457013585348	2.59696683260763	7.39552947148473	5.43306008003133
AT3G51820.1	9.75336640308144	10.551565844598	10.6125081663154	9.5748118705747	35.7391138137456	27.0546006416494
AT3G51840.1	1.79077132813917	6.17474600263317	3.53565385060642	4.35830479370099	1.21827048276888	9.34884950173653
AT3G51920.1	5.30687432775811	4.39785563141066	1.76289625035062	4.35794749022279	9.86144658718093	6.79168484999887
AT3G51950.1	3.55675105587307	2.61843085053579	7.08023295784845	6.11416836584659	7.39852285680265	4.0980445414449
AT3G52150.1	0.0111669972768325	0	0	8.19158611119176	11.1127144627462	0.069108399080377
AT3G52180.1	0.903503383545383	5.30159491866108	1.76498954699202	3.49240530222188	3.6915914057787	5.38780624710321
AT3G52230.1	4.43801111495869	4.38838523582348	5.30610748102552	6.11021558551532	7.39288781692378	6.76836207025646
AT3G52300.1	5.20186756558643	4.38905339528979	3.4511581242139	6.84185942426053	10.8168728354689	8.13682818463099
AT3G52380.1	13.3021049987924	17.5980905453525	12.3777309245642	14.8118386730124	18.4875088614993	13.5471082402409
AT3G52400.1	10.6309759910801	6.13431458842708	10.6137043273463	10.4620328414143	6.15843127970101	6.7545653671762
AT3G52430.1	0.892971972804084	1.76168855734109	0.88218031942743	1.74748917012494	6.1610025484952	5.41992149771649
AT3G52500.1	7.96288064682476	0.849504538678017	7.96335140207034	6.97979227531032	3.70128361915661	1.39124525047751
AT3G52590.1	6.63254455953478	13.8101912498926	8.84000268533782	13.9698102400172	13.5447776673084	21.5626441503962
AT3G52700.1	124.236176389825	17.8691267443392	35.7964523975383	43.4027820965401	58.131399158595	212.568427187934
AT3G52800.1	7.0918356241398	7.917366672744	6.18813031030103	6.96476941553209	9.85681020082767	9.46610534857295
AT3G52850.1	6.18172064197289	2.62515974443584	3.53612924415891	2.59056514617263	8.61897543954837	12.1305242084464
AT3G52930.1	6.18166292674998	4.40002704375758	1.7632308268552	2.59062095108079	8.61738088495147	13.4697345695504
AT3G52960.1	9.77080888054001	12.2978208643797	17.6906331566025	19.2034154402907	18.4912673367703	10.8658579048044
AT3G52990.1	3.55210885362709	2.62235564597077	3.53511103450896	7.01534149799297	8.62482764824387	8.11710884714958
AT3G53020.1	6.21929057607734	6.13813733916528	12.3879440950658	9.59161725601617	9.86718715970829	4.11817574402138
AT3G53130.1	5.2836746549385	1.41969934578269	0.879743345593514	1.72603430423916	4.92918830835577	4.07184594724829
AT3G53260.1	2.66649574819617	3.51657546654291	5.31185179385479	1.71291670823239	4.93640990629207	1.40351653078553
AT3G53430.1	2.67640157907143	6.16407082274404	8.85407170508235	1.69885278819581	9.87442846635965	1.43690220729109
AT3G53580.1	3.55212793788949	3.50867089437145	3.53510514651055	6.12762171564176	6.1561668500592	8.09007864964634
AT3G53870.1	14.860129677583	7.00937654549389	12.9662707771984	12.5631966034366	11.6449073837065	14.8387497113585
AT3G53990.1	7.07278654138884	5.27667347554898	3.5336313398947	3.4604363556982	2.45932852071256	4.03648129298759
AT3G54050.1	7.69839967698882	7.6133260132271	0	22.8296303844602	10.6635128948184	46.6840055335281
AT3G54210.1	31.0004281924087	19.3317824859517	22.1076141546311	19.1471612269985	23.4135900138132	20.2836086081835
AT3G54360.1	1.78841231334838	1.74092618879504	5.3110204215825	5.25481806191911	9.86718715970829	4.11817574402138
AT3G54540.1	5.29578724970324	3.51890670321837	0.878521911442375	2.60025347212082	0	7.98555526167936
AT3G54600.1	3.51602275011812	0	0.882151894794207	0.857040192763606	7.39552947148473	5.43306008003133
AT3G54660.1	11.5216508698188	12.3147332003349	14.154263309784	6.05248972925461	24.642118650634	25.6633090008371
AT3G54810.2	1.80471761858906	11.4461305884756	9.72919920715806	12.2351286937929	19.7193071623533	14.8952605314397
AT3G54890.1	210.98099613253	211.046813932031	217.553761695195	204.81705371871	128.146458599924	149.886937705118
AT3G54920.1	7.09594720340601	6.14256085979253	7.07303470668231	10.4862873026999	11.0908567516125	9.47693753926483
AT3G55040.1	0.898323800875446	2.64324617905546	2.65478973135832	1.73268473018042	4.92634265337222	5.4049664494912
AT3G55250.1	4.43478957968065	6.16641158982292	5.30726027924919	2.58070609355778	7.39852285680265	4.0980445414449
AT3G55330.1	7.10295002343944	7.02025730140231	11.5007211003757	10.4676436001989	13.5634193431426	6.81873751948169
AT3G55410.1	5.30176962943677	5.29133144284876	1.76361375742812	1.71038669518567	16.0284378336211	8.17241931391967
AT3G55430.1	4.43632700841573	3.50389441527838	3.5336976972284	7.88690506932791	3.68729421337722	8.05614798520061
AT3G55440.1	23.032884442298	14.9321337450017	15.0295105097091	22.6778413087792	28.3368090912202	32.4032388254642
AT3G55610.1	4.42694423527315	0	6.52204613183095	4.07019681552893	9.85481789713885	10.8041779096862
AT3G55800.1	49.6382140443484	54.5298066163651	45.9855917560741	39.1911561639267	46.8216030357899	49.968569093697
AT3G55960.1	0.898364350713017	0.865820705216778	5.31887548915964	0.846926858549632	2.45481306365483	6.70104778771132
AT3G55980.1	21.2723347529952	23.750937013046	18.5690905843311	18.2829858358952	27.1120602504461	21.6443856795999
AT3G56040.1	1.78831301385252	3.51467724313804	0.877975140480011	7.92404859946046	3.68928610369437	6.72130657436561
AT3G56140.1	1.7891903690498	5.80974232234005	5.31049137921708	1.70919693240004	2.45932852071256	4.03648129298759
AT3G56150.1	10.6298412316389	11.434753529479	9.72461785194003	6.93751932391011	18.4753247831702	18.9091196736348
AT3G56240.1	8.82882750735828	1.73416862243494	2.64746148740153	6.11364068123519	3.6915914057787	5.38780624710321
AT3G56340.1	4.43098910113287	4.39573100624372	3.5350785971507	4.35419856110776	4.92918830835577	4.07184594724829
AT3G56360.1	18.6180183227548	25.5214342699218	10.6034998208967	22.6751194118008	25.8732813990234	28.3576316936208
AT3G56400.1	15.0496266670203	9.66145716856574	14.1537499172818	6.05118879049776	14.7866724383541	13.523308008611
AT3G56680.1	4.42890822531629	5.28601403478982	1.76290576931297	4.35805660538019	4.94107222193802	0.0401503955433284
AT3G56800.1	6.64339591540401	7.6036943942751	6.18808914057967	7.84699467599204	4.92634265337222	5.4049664494912
AT3G56880.1	4.45114665405039	7.02880674288781	11.504763766087	6.95970358050599	11.098269444321	5.4642867929491
AT3G56910.1	16.8506314839235	25.5222183173677	19.455675585394	14.7834847725472	17.2540890911557	13.4375446188749
AT3G56940.1	94.8477609220681	86.1717667018715	82.243137429855	96.7515788860886	100.972216190209	126.922241445971
AT3G57260.1	5.29896293488305	2.62864386261295	3.53739050825448	1.71277290669291	11.0869738643433	12.1542279086033
AT3G57290.1	3.54454399284976	0.858098745559554	3.53745114310827	5.26002153031706	3.6915914057787	5.38780624710321
AT3G57330.1	0.903953395964043	5.52686157684295	2.77510885306613	2.60281975118938	6.89212298627334	10.7729251356725
AT3G57410.1	0.896757161674231	0	5.3204137419839	0.849980667092452	8.13693931761119	8.11221552885846
AT3G57450.1	1.78968674431411	4.40023050963033	6.19735089165346	2.59086578484111	4.92634265337222	5.4049664494912
AT3G57530.1	6.2211197485187	8.78920449377155	10.6146812272759	10.4677971353785	6.1610025484952	5.41992149771649
AT3G57610.1	5.31154598298904	2.62083429261679	5.30790090551859	4.35048045366138	1.21827048276888	9.34884950173653
AT3G57870.1	2.66807006972527	6.1809949266776	0.877956443684182	4.36670038533665	0	6.65025537658756
AT3G57930.1	4.43301459276799	9.72327472037772	3.53455365451005	0	0	10.6609274292346
AT3G58140.1	2.67846331512085	6.15985495969137	7.96554892121397	4.33848916079541	6.1610025484952	5.41992149771649
AT3G58560.1	2.668101173244	4.40276203937615	2.6500473062341	4.36661569449346	8.62722767359382	6.78066162953821
AT3G58610.1	0.0240808524797849	15.142252670088	0	15.071489660436	0	0
AT3G58680.1	2.67735872789809	5.27508661976934	5.30615031430444	6.99606454267906	9.86415773004651	5.45502884552098
AT3G58730.1	3.56172850160546	8.81663559572685	6.19098144353155	4.33335447572946	4.93250413823711	2.73892350022796
AT3G59400.1	5.33901430404303	12.3292301372418	9.72866724816112	8.7056666018957	4.92387817428646	6.73899628162443
AT3G59780.1	8.87175646373831	7.89905507522729	15.9282832646518	7.81526418215887	11.0822880228734	16.1743370599791
AT3G59920.1	1.78076272998601	5.30928681070792	1.76602901811185	0.841622237179669	7.39552947148473	5.43306008003133
AT3G59940.1	5.32539277372199	8.81171904753259	5.3036418288714	5.21065264759402	2.46226998061049	2.70649487394113
AT3G59970.3	0.0189353796655422	7.94368051624394	5.22671471847511	5.14531297403296	7.29794464782837	0.0530656701238732
AT3G60030.1	4.42443690054194	2.62696843545862	2.6500208115675	4.36638248628479	2.45481306365483	6.70104778771132
AT3G60190.1	1.78713862993657	1.7422666908066	6.19931428590212	3.48334571161177	11.098269444321	5.4642867929491
AT3G60245.1	8.87642267967562	10.545729616909	13.2681036377615	12.2041569634715	13.5634193431426	6.81873751948169
AT3G60320.1	1.79636695462227	4.38684387721475	9.73927207071184	5.22217533724668	14.7947337028856	8.16514795103357
AT3G60750.1	40.995297014463	142.234899790224	81.7116709138164	120.838073106093	128.10260913245	78.0727183026093
AT3G60770.1	4.41643935635062	1.74531448498147	1.76494488790872	3.49197456109476	9.86718715970829	4.11817574402138
AT3G61050.1	3.54860481499511	2.62518824356772	5.30999387276123	3.47556831253486	4.59458789341866	6.73439515623107
AT3G61130.1	2.65815116315406	5.30929825277587	0	1.72495482212866	4.92634265337222	5.4049664494912
AT3G61260.1	8.85873081069403	7.02611119215514	4.41505436080704	11.3655706494199	4.93250413823711	2.73892350022796
AT3G61280.1	0.890791851468541	2.65842150486401	0	0.861407936052959	4.91983655375121	9.41035952004284
AT3G61430.1	7.09515645033039	4.37024114375987	14.4331587854041	6.07078313824734	8.61157800711574	14.804598426329
AT3G61440.1	13.4109509032459	23.7425466115092	29.1895017395015	25.2759788345381	21.2108641907375	45.8223974657327
AT3G61470.1	268.602701217317	268.205648385174	265.308166248928	280.658017184089	256.30165078936	264.707049486505
AT3G61580.1	13.2946479769142	12.3055053892965	15.9225022965069	9.55425020731454	7.38489072763698	12.1170187270824
AT3G61870.1	21.2496858516629	17.5931875262605	8.8355300474926	13.9268554819394	17.2522740601222	14.88056864095
AT3G62150.1	1.77666536243007	2.64325345396334	0.880506153835364	2.6226171837208	4.91983655375121	9.41035952004284
AT3G62250.1	3.55138574152683	4.77245793505106	5.82451456953743	2.12608898209372	11.0852776500608	13.4937155906472
AT3G62290.1	14.1757105119106	12.3064787468506	15.0371497166639	8.67748121186111	28.3351306347	35.0933201438102
AT3G62360.1	2.66641386001763	6.1843392091907	1.76405437422872	2.59705655691317	12.3423270392502	1.44793787961855
AT3G62410.1	14.173104572047	13.1926297502982	9.72391609855662	11.3162730185167	11.0869738643433	12.1542279086033
AT3G62530.1	4.44103689403237	6.15775874672747	7.07810217558553	4.33572241068043	0	0
AT3G62550.1	12.4168179682644	14.9510430951956	13.264013076589	14.8172928760774	6.1610025484952	5.41992149771649
AT3G62600.1	1.78246790809129	0	2.65244667931252	6.17134517130585	1.22267321772778	5.34463719391252
AT3G62660.1	4.40646051679356	0	1.76660610043173	2.61709376758127	4.93250413823711	2.73892350022796
AT3G62700.1	2.66818366372338	5.29147723782086	4.42379214134775	1.71050351406889	4.92387817428646	6.73899628162443
AT3G62870.1	9.74836339414609	9.67237448498984	7.95637999930238	9.58377417043236	9.85900959373892	8.12863782283002
AT3G62980.1	7.05518450012283	1.74074097688342	1.76360153044144	3.47902388979886	1.22096630644363	6.67762987589595
AT3G63140.1	30.1211533140302	40.4491074721641	47.7598025723814	40.9594932301498	81.3282570803371	72.9529600397052
AT3G63160.1	23.0494393697638	27.2685617164347	23.8774497885108	20.0207144013456	51.772477946477	20.3726930947703
AT3G63190.1	6.22017284899096	7.90587658219523	9.72910144140736	11.3524066801725	4.91667908602893	12.0859107619576
AT3G63410.1	30.1193522193067	22.8579586746132	18.5666422785082	22.6485690293318	35.7351587981444	32.4339533802382
AT3G63490.1	0.0773556039352971	18.513033710399	0.0716642187434804	23.602552409689	34.5414552213759	0.209673003851148
AT3G63500.2	2.66464275816584	4.40808792390765	0	5.33644822327644	3.68928610369437	6.72130657436561
AT3G63520.1	10.6513086265772	14.0676136465614	16.8063829286002	13.9386652473605	25.8801341621758	20.2955802869767
AT3G63540.1	11.5091214141562	7.90425853224099	10.6145294609872	6.06463461437026	18.4827538479658	17.5711847800371
AT3G01500.1	0.0357992504646621	12.9223763889234	58.5404442014803	45.9111856613866	54.8920121575497	105.312831420528
AT3G01500.3	309.896013519454	274.191306340615	262.366911441413	298.882766806136	440.420469224151	378.303975795886
AT3G01540.1	0.0148636924339143	0	0	12.4041332501708	0	12.2874014433586
AT3G01540.4	15.8852768595838	6.14703382898913	5.30225715293193	0	0.0208566306917569	19.76881132807
AT3G02090.1	9.58571970233467	7.90490835407492	8.84276986533165	9.41996501855037	16.2471708774301	12.4510879710936
AT3G02360.1	4.41351980770147	0.861400231684656	4.42718646050912	0.839082935195708	6.1712583126942	1.41383521736586
AT3G02470.3	98.4006198871385	81.7628880590529	114.970088876108	110.699987847133	119.526384061444	112.112052895097
AT3G03780.3	1.78204237629347	0	3.53868883656816	5.27764534502373	14.704919960318	8.16279990116591
AT3G04400.2	8.03646923561122	0	3.61089509186662	10.529295719603	12.3270642923439	8.14856834872308
AT3G04910.3	4.43956744542305	7.04689119472835	5.30555075441048	4.33840833829741	0	9.32253220972501
AT3G05220.2	11.4977004531805	8.79790401159163	0	10.4860008640693	16.0240767053354	10.8515555270131
AT3G05680.1	4.42102023296676	2.62782915270831	3.53647649325145	2.59622532318043	7.3962409549889	4.09722239568552
AT3G06700.3	4.43778787059121	0	7.96643228043743	7.74620524502242	3.69428497523057	4.05558227511217
AT3G07360.3	5.31366131443135	6.16636446614284	4.42058021953528	2.58066367974154	3.69428497523057	4.05558227511217
AT3G07650.3	4.40832969047827	3.44931132718983	1.39123263724193	0	5.9528371816923	1.13832135494888
AT3G07700.1	0.0175097331400174	6.17453960374725	9.74566343273676	0	11.1127144627462	0.069108399080377
AT3G08580.2	34.4996143233761	32.5282999307499	29.1809146372878	35.1618378192552	63.8698471150564	58.0947742552509
AT3G09440.2	7.08360113342692	9.81610787575794	0.875703560214768	6.09602871905687	13.7262812058641	13.5155007300895
AT3G10920.2	0.0141455921389856	4.02393189161486	4.87741456267677	2.39401420757943	6.76914312240276	2.55383401354381
AT3G11400.1	1.78567744226241	4.40825558624115	2.65115236953383	3.48770871021527	6.15843127970101	6.7545653671762
AT3G11930.4	13.2777679620493	14.9761549588637	11.4986567373836	0	9.87875206335155	0.0644462472487435
AT3G11940.2	6.21379810935991	11.4575857965481	5.30141861354787	6.95975317188487	8.62073190166488	10.7920066073608
AT3G12120.2	0.0205530581272273	1.75046987314058	19.504938636537	0	2.47160740637228	6.71316216378008
AT3G13062.1	4.44185010581969	4.2158220698133	8.85093407486984	5.04134967272125	2.36794644469782	4.03490781536079
AT3G13080.2	0.0173825697294324	11.4608031000839	0	4.35890129849873	8.08478254832013	0.0567995969959227
AT3G13300.2	0.907402751897752	5.28876799094061	6.19737554259606	2.59094265389708	6.60230635578973	3.8561904097578
AT3G13460.2	15.0793736808394	8.85685118263743	11.2392410149109	14.0967327173742	13.4987181698431	19.5920900088522
AT3G13920.3	14.1729571211591	5.87491256122027	17.695461068223	10.4375491859306	21.5009870196593	5.65747676950835
AT3G13920.4	0.00847177321553608	5.67908115507998	0	0	13.0112246098924	21.1334921713898
AT3G14350.3	2.66049125639128	0.861498118843851	3.53971803585042	3.49703181489073	7.09159402835009	10.7752606691701
AT3G14415.1	86.6654414415853	75.1471157203433	90.5125351912364	93.6384207851561	143.110061763571	147.957629783554
AT3G14420.5	85.8163100098837	92.0397914182219	82.4421491245607	93.3408785799868	202.710730501021	208.811716951624
AT3G14930.3	2.68499299717508	9.68504083389561	6.18639229698372	10.4921298681529	11.1096791957839	0.0690974599011671
AT3G14990.2	4.42908940635666	7.06317986313537	4.42235013366712	0	6.15077645918608	12.1022097876393
AT3G15840.2	2.62014963447778	8.13908673369513	12.3977393888349	0	0.429970345894331	0.00453706530552645
AT3G15840.3	15.9735311215831	0	0	21.0507963405855	42.7381919199988	0.121538088441921
AT3G15880.3	0.894970201061989	2.64997327739064	2.65675147480793	0	6.154160935046	9.42653721956324
AT3G15980.2	2.66372287360212	1.30512843009593	6.20091205401662	1.71689670948514	6.16262366671988	4.66149633946337
AT3G16760.2	0.894948245376017	0.869477932612505	2.65676435101279	1.74198677019437	6.1561668500592	8.09007864964634
AT3G17240.3	3.52153252283223	6.98494312140408	4.38027649763045	1.68906417007489	12.1947028621937	12.0670458995547
AT3G17800.1	2.67688196204409	7.04811416782579	1.76116964798708	8.76769095909362	9.84933423546472	13.4804547036204
AT3G19170.2	18.6252275318959	15.8073171686019	22.9940429644561	29.6737556458665	25.8140881344354	28.3573379225155
AT3G19960.1	1.78120156687815	5.30152329788794	1.76167315594153	2.59979340703633	4.92918830835577	4.07184594724829
AT3G22235.2	8.01650617455264	6.13348803674847	0	4.28157562748852	0	0
AT3G22380.1	0.0324992750695546	8.78813914681598	17.7034881331549	10.465565263965	0.0201483816877839	22.7461474324677
AT3G23940.2	1.78901105015107	6.17773823461505	3.53477932136343	3.47590462689682	3.68985346673062	5.38612756143215
AT3G24170.3	0.0109847831497233	2.64344609821968	0	5.30337920967628	0	7.98555526167936
AT3G26060.1	17.7426159557377	17.5699659521104	30.0755346434321	23.5326905858844	36.96112166366	44.5495428655019
AT3G26510.2	7.94988915160159	1.35191666098126	6.19357948247713	3.46137981584279	1.22720258799278	2.6850063672269
AT3G26570.2	0.027102349144045	12.3211405398699	18.586820250355	9.57550686787056	7.41039977206046	0.0536150810730399
AT3G26744.4	1.76586378340541	0	2.6591699320856	0	6.15843127970101	6.7545653671762
AT3G29360.2	0.780915600998594	2.24640477968532	3.04217165189142	3.78187746410948	6.31497122649989	11.6614828040969
AT3G43300.2	4.41648862848462	0	3.53886958757422	3.49189608582995	7.39288781692378	6.76836207025646
AT3G44310.2	0.0108304757172113	0.585583328405412	6.20952263707424	0	27.4043565117749	0.105661301240029
AT3G44630.1	2.2911587025279	6.56224522578066	0.00108318290437447	6.43829947034846	0	8.85238927621301
AT3G46010.1	0.0119277326649964	2.64029129301037	5.31749231802641	0.844195896326071	2.45688066234784	5.36792817384859
AT3G46600.2	7.93204167607176	0.0178978321479967	6.19804536577152	0	0.0245487024910478	0.000270252898868296
AT3G46600.3	0.0100539402269783	7.07367609791604	0	0	4.89485392249821	9.41001333139354
AT3G48050.2	4.42780733942264	0	3.50136058186517	7.51790611419449	4.43673734691498	0.0369859303491515
AT3G48500.1	0.0101227506859119	2.64643432397565	4.4320266990374	0	7.39288781692378	6.76836207025646
AT3G49010.4	0.0121745236953741	0	4.73414086633517	4.38493717291927	6.57990837527028	6.74106007307407
AT3G49010.5	4.43597825012352	7.94047991946362	6.75985224524601	0	3.25951966307418	0.0289263685372105
AT3G50950.1	0	0	0	0	22.1861388891519	14.9082129577363
AT3G51800.1	5.30428345189359	4.40020499446311	0	5.24955969634623	0	0
AT3G51800.3	0.0101396989848675	0	7.09753262855755	0	8.63293454048581	4.10873386556215
AT3G52140.3	2.66711708702708	8.79770218348682	0	6.98448045726321	8.61313515051333	0.0591698621487433
AT3G52150.2	6.20844833237768	7.03507809420947	11.5076910190447	1.49039347392114	0	3.98607041656252
AT3G52880.1	12.4056159033584	7.89388990122584	11.4961332372824	13.9615557751374	16.0118758007292	21.5814081536994
AT3G53420.2	27.49492368988	34.2915480435005	34.9624293859573	41.8578564159273	15.5675526305173	20.7327765301367
AT3G53460.1	50.8364557133817	61.315909254686	18.1113859249537	21.3723583650568	5.03069361456056	22.0050467149489
AT3G53460.2	12.1070243004652	8.15968911867504	36.7189320717527	41.4092700261745	50.4090375136662	31.9487990778029
AT3G53740.1	2.66801627251973	3.51460269389263	3.03582038162719	4.82394169742345	4.94107222193802	0.0401503955433284
AT3G54050.2	13.6095864819988	26.6837528364602	30.0768665661525	14.7577343907862	29.99959789593	7.29512965047446
AT3G54500.1	7.10759842936487	8.78321950161509	13.2703362618809	11.3357095671646	16.0179283739048	15.5070029968799
AT3G57050.2	3.53994095220453	0	4.42627431883426	3.49196466242893	7.39552947148473	5.43306008003133
AT3G57300.1	1.78710158818513	4.40540617377159	3.53747131376532	3.48345622602386	4.92172704910942	8.07412385778899
AT3G57520.3	0.0300698342444534	18.4794173205211	17.6875771562536	20.091080833332	24.6719836037508	0.101579544902931
AT3G58610.2	15.0462295917463	1.58294199926814	21.2426712031907	5.01491584984289	19.7022835216595	36.3920757238199
AT3G58640.2	0.890810588339961	0.873933982105983	1.77071845620943	0.861371799770686	7.39552947148473	5.43306008003133
AT3G59020.1	2.30983367742123	2.25908822621451	1.71560736151076	3.98834284754256	7.15108299183909	8.80438105790277
AT3G59060.1	0.0180237421375135	0	10.6318822589227	6.12777491069008	0	0
AT3G59060.3	10.5689150273809	5.28542157186327	0	0	14.7924653568013	9.50422130910751
AT3G59350.2	5.39600796696439	8.79329287362369	9.72998685062907	9.59440633139183	7.38845185304156	9.44107624200993
AT3G59770.1	1.78145079589653	3.52134443375159	3.53721760967278	1.72047834048005	6.15600849451027	5.41691607927874
AT3G59970.2	4.39459623564914	0	1.84948253758612	0.0644634065440986	3.15773674182038	8.04772241281672
AT3G60240.2	7.29145429098344	7.99619132758136	3.22255503874498	3.15573043816576	12.3181053100542	12.4151044593844
AT3G60300.1	2.66458103527189	5.2978886866764	1.76449129708689	2.60047758989865	0	9.32253220972501
AT3G60420.1	1.7658076656952	1.76507281728723	0	0.861358638093902	12.3270642923439	8.14856834872308
AT3G60750.2	76.8906478930366	23.0888950907999	54.4795721323302	30.802481787161	89.9991867590143	155.570651187405
AT3G62030.1	26.4465367870521	51.0368317614342	13.1707960037289	50.8423828202243	35.5148599967722	0.115232163829434
AT3G62030.3	15.2388286624613	0	48.7678053439312	0.567255128967468	0.238081711858187	38.910981625332
AT3G62120.2	4.42187644523129	4.40531947212787	0	4.37114666319012	12.3295112166291	6.81058776065908
AT3G62720.2	3.53138231387696	0	1.76662296041859	3.50816340460463	6.1610025484952	5.41992149771649
AT3G63460.2	1.23891891451144	5.95560710758023	3.62493471075077	2.7175943885747	4.15905196068064	12.0987008245929
AT3G63490.2	15.8723751380826	0	23.8229490179754	0	0	32.0794599485188
AT2G01020.1	118.344516926866	124.871850285152	121.15766953027	112.421584589961	6.77336539312101	8.09739799310227
AT2G01021.1	7.97681084773423	6.14242668235608	8.84524549493776	7.83869855688449	4.92387817428646	6.73899628162443
AT2G01110.1	5.33148305098693	6.14518218201078	6.18779524301777	11.377580987292	9.85135586252783	13.4822158702623
AT2G01140.1	8.82589132297232	3.50507617335586	2.64780165229255	3.46291166405522	6.15843127970101	6.7545653671762
AT2G01180.1	3.56165509009548	6.15608272714044	5.3045924607602	7.86886307167835	4.92634265337222	5.4049664494912
AT2G01190.1	1.79184115829031	3.50873488844994	5.30868360836399	6.12779939149117	4.91816502558105	10.7476478840247
AT2G01250.1	0.0204102543864585	0	9.73941297313399	11.4243526925049	6.17587371946848	0.0472698683563748
AT2G01570.1	2.66975356744491	1.73958052027005	6.19734593170381	4.36211864514215	0	9.32253220972501
AT2G01850.1	11.5189230370143	14.0868583784433	6.18343624496795	10.4506745426169	11.0809665591761	17.5154250949653
AT2G02070.1	3.55670401448099	5.27697617657606	4.42011473727545	6.11430527095993	4.92387817428646	6.73899628162443
AT2G02100.1	0.892981676320718	0.871592076157701	1.76972637727498	1.74746205487248	6.1610025484952	5.41992149771649
AT2G02160.1	6.2150261877132	9.6835900589483	7.9591170726997	6.95724700859459	2.45304563071997	8.03575787190866
AT2G03440.1	0.904607542533365	6.18811242846426	3.53817359295554	1.71571975819698	6.16732623771627	2.75149089944032
AT2G03550.1	1.78839914284284	0.857163883460739	5.31102937074913	6.14384569204988	0	2.65810803751007
AT2G03680.1	4.40948024147144	0.863002583938085	0.879667875848887	3.36664759091045	4.92918830835577	4.07184594724829
AT2G03890.1	3.50559203608763	0	0	0	7.38657753575592	10.7786476833844
AT2G04030.1	0.0199815993556727	20.3803700487147	0	0	0	24.0909476273753
AT2G04390.1	5.81107510055302	4.67294856927568	1.12703964318784	1.77826288482182	5.06244107618133	4.81418558061445
AT2G04520.1	2.67122837389615	7.06350450263026	3.53562637426655	2.5881210056539	5.11275233801509	2.74088313260881
AT2G04700.1	3.56388389204351	7.03855309467803	9.73594298309212	4.32866153321622	2.45304563071997	8.03575787190866
AT2G04842.1	10.6198520688593	11.4528084194946	5.30073470400709	4.31399538169085	7.38845185304156	9.44107624200993
AT2G05070.1	167.436553580167	187.319520859864	198.134680225029	174.060254645548	79.9439176594341	76.675545290027
AT2G05100.1	93.2014133285579	101.013043800736	103.325598554908	120.455202780941	58.0697225424812	44.9305962906451
AT2G05310.1	3.24463068167339	7.0531915467432	6.09968165646059	2.50332388897642	3.68403669600775	10.729551950939
AT2G05380.1	21.7623102344932	34.1523248522318	18.9815953639615	21.1474454523034	17.7900017597855	22.1025719094106
AT2G05520.1	110.709669350327	130.319703337739	131.320925121917	125.446196100313	4.04363684350228	118.822105870465
AT2G05710.1	9.73939044902376	6.14122961946251	7.07258824809174	8.71781875740506	12.3191392138186	13.5043389533806
AT2G06520.1	107.269855137802	119.593365735144	136.195628782802	105.442618709169	87.4851846193602	93.1851575958382
AT2G06530.1	2.66639290713481	1.74229859107641	3.53746796688229	5.26016069342797	9.86415773004651	5.45502884552098
AT2G06850.1	12.3820846946136	6.14005684081646	4.41476486652954	9.59679404470063	24.6455945671228	21.632804547733
AT2G10940.1	49.6426964065439	51.0753119866743	43.3300846081458	56.6646838442108	70.2332870863866	76.9746622326935
AT2G13360.1	38.7401807398534	90.570813241216	75.4942429073336	98.6531464015608	126.935430086938	63.8487223561527
AT2G13560.1	2.67124438899243	7.95265521503535	3.53562027813413	1.70614553902746	9.85681020082767	9.46610534857295
AT2G14560.1	6.25207443262438	1.52822110163879	8.28253029628648	1.58830557790107	16.1390560814663	12.6663730417891
AT2G14610.1	5.3355934204234	12.3371252918292	7.07228387221136	7.8340356701852	76.4006675739518	64.8576021201806
AT2G14890.1	5.32085139882464	1.73178830444098	7.07811469351136	7.8726378963416	4.93250413823711	2.73892350022796
AT2G14910.1	6.21490526922385	7.02754498768838	6.1870429080705	11.3695757073165	9.85900959373892	8.12863782283002
AT2G15090.1	2.67840082577948	5.273218961064	6.19216773171149	6.9918423390568	4.92918830835577	4.07184594724829
